3.923206613685115940e+01
-1.243240517465649830e+01
1.000000000000000000e+00
3.890000000000000000e+02
6.920000000000000000e+02
8.210000000000000000e+02
5.000000000000000000e+00
1.030000000000000000e+02
1.920000000000000000e+02
2.310000000000000000e+02
3.140000000000000000e+02
4.140000000000000000e+02
9.991798909762175107e-01
4.689376921542794396e-01
3.722683171666101853e-01
1.866631104850986489e-01
3.421020591999180960e-01
