3.158190784689691810e+01
-1.054198802000590973e+01
6.000000000000000000e+00
3.280000000000000000e+02
8.210000000000000000e+02
7.570000000000000000e+02
5.000000000000000000e+00
1.070000000000000000e+02
2.000000000000000000e+02
2.340000000000000000e+02
3.530000000000000000e+02
4.610000000000000000e+02
9.976489720234826830e-01
6.211186711261846849e-01
5.131546880476197670e-01
1.987656024387760012e-01
3.470989303811096161e-01
