4.013218271128165071e+01
-1.168513339734783152e+01
6.000000000000000000e+00
3.520000000000000000e+02
7.650000000000000000e+02
3.000000000000000000e+02
5.000000000000000000e+00
1.120000000000000000e+02
1.660000000000000000e+02
2.290000000000000000e+02
3.240000000000000000e+02
4.250000000000000000e+02
9.980432085038907219e-01
6.681386895347923849e-01
4.043223387296906446e-01
1.633736191877564192e-01
2.896455440075599297e-01
