1.018841887553578545e+02
-3.245471723916273277e+01
1.770000000000000000e+02
3.530000000000000000e+02
7.630000000000000000e+02
1.420000000000000000e+02
5.000000000000000000e+00
1.200000000000000000e+02
2.590000000000000000e+02
2.690000000000000000e+02
3.610000000000000000e+02
4.660000000000000000e+02
9.892712514680312985e-01
3.898689940459487691e-01
3.752938620170742090e-01
2.565037504465921825e-01
3.174755242514068487e-01
