4.180925981609998843e+01
-1.338044830257816820e+01
2.000000000000000000e+00
3.700000000000000000e+01
7.880000000000000000e+02
3.000000000000000000e+02
5.000000000000000000e+00
1.060000000000000000e+02
1.460000000000000000e+02
2.290000000000000000e+02
3.220000000000000000e+02
4.150000000000000000e+02
9.957281318628720124e-01
7.700046944140488403e-01
4.562429351511096964e-01
2.276593840686926828e-01
3.269174608215325573e-01
