6.432069896799404773e+01
-2.647745185296277626e+01
2.500000000000000000e+01
4.100000000000000000e+01
7.140000000000000000e+02
4.200000000000000000e+01
5.000000000000000000e+00
1.270000000000000000e+02
4.090000000000000000e+02
4.630000000000000000e+02
4.670000000000000000e+02
4.760000000000000000e+02
9.895359867855203495e-01
2.438168856054704348e-01
3.142561339462430769e-01
3.141976756598152121e-01
3.147263949425311291e-01
