5.049165657171456445e+01
-2.076189884200104174e+01
3.100000000000000000e+01
4.600000000000000000e+01
6.470000000000000000e+02
4.700000000000000000e+02
5.000000000000000000e+00
1.050000000000000000e+02
3.960000000000000000e+02
4.680000000000000000e+02
4.710000000000000000e+02
4.760000000000000000e+02
9.826174022604684533e-01
1.399622704153336838e-01
2.298590605727963698e-01
2.297881172652771475e-01
2.299198422154798138e-01
