3.500234120561840712e+01
-1.238700656091332775e+01
8.000000000000000000e+00
3.290000000000000000e+02
8.180000000000000000e+02
1.770000000000000000e+02
5.000000000000000000e+00
1.020000000000000000e+02
2.160000000000000000e+02
2.500000000000000000e+02
3.270000000000000000e+02
4.080000000000000000e+02
9.984991518589957371e-01
4.975565589606215644e-01
5.111648277311807709e-01
3.353497006888744303e-01
4.212924570333520524e-01
