2.921299500820919093e+01
-8.230182752956180181e+00
2.000000000000000000e+00
3.220000000000000000e+02
8.360000000000000000e+02
4.730000000000000000e+02
5.000000000000000000e+00
9.800000000000000000e+01
2.120000000000000000e+02
2.410000000000000000e+02
3.470000000000000000e+02
4.120000000000000000e+02
9.984974309115297597e-01
4.526662907803383762e-01
4.615043791938194251e-01
2.651298803656753078e-01
2.977527108684193680e-01
