3.789724007363521707e+01
-1.296469516132903621e+01
1.700000000000000000e+01
3.500000000000000000e+01
8.340000000000000000e+02
3.470000000000000000e+02
5.000000000000000000e+00
7.700000000000000000e+01
2.350000000000000000e+02
2.580000000000000000e+02
3.650000000000000000e+02
4.380000000000000000e+02
9.823999450224472074e-01
5.057837514329170947e-01
5.102760403842822035e-01
3.694927333575455664e-01
4.929604436587548544e-01
