3.390457761639736134e+01
-1.370220467168308076e+01
2.780000000000000000e+02
4.000000000000000000e+02
6.730000000000000000e+02
1.071000000000000000e+03
3.000000000000000000e+00
1.080000000000000000e+02
4.050000000000000000e+02
4.720000000000000000e+02
9.841144856992289913e-01
2.277409516506942455e-01
3.540939641752963718e-01
