2.860748757654413765e+01
-1.157025013299103122e+01
7.000000000000000000e+00
2.900000000000000000e+01
1.002000000000000000e+03
6.980000000000000000e+02
5.000000000000000000e+00
1.040000000000000000e+02
1.930000000000000000e+02
2.350000000000000000e+02
3.730000000000000000e+02
4.600000000000000000e+02
9.991565389431241728e-01
7.714387181264114046e-01
7.189369070227280556e-01
4.414162397634297519e-01
5.091859128228356512e-01
