1.411537115844963353e+01
-5.188093487537782877e+00
5.800000000000000000e+01
3.710000000000000000e+02
7.260000000000000000e+02
4.350000000000000000e+02
5.000000000000000000e+00
1.080000000000000000e+02
1.850000000000000000e+02
2.360000000000000000e+02
3.110000000000000000e+02
4.090000000000000000e+02
9.951767504242141626e-01
6.438940201511222927e-01
4.399792853028817730e-01
2.389413907251714819e-01
4.422199783540399776e-01
