3.204038274215495363e+01
-1.161473132425235022e+01
2.000000000000000000e+00
3.000000000000000000e+01
9.690000000000000000e+02
3.870000000000000000e+02
5.000000000000000000e+00
1.060000000000000000e+02
1.470000000000000000e+02
2.400000000000000000e+02
3.640000000000000000e+02
4.480000000000000000e+02
9.986668177971415039e-01
8.043436839602102761e-01
5.868464883122300746e-01
3.882233682141348341e-01
4.623763226044687591e-01
