4.294479847629632729e+01
-1.549101961080449996e+01
1.000000000000000000e+00
2.380000000000000000e+02
1.130000000000000000e+03
1.620000000000000000e+02
5.000000000000000000e+00
1.060000000000000000e+02
2.060000000000000000e+02
2.480000000000000000e+02
3.720000000000000000e+02
4.520000000000000000e+02
9.993522456309537061e-01
7.246179158723438096e-01
7.395174534432927826e-01
4.158292760057667459e-01
4.751388459520930474e-01
