3.421740486432889838e+01
-1.522710893234315321e+01
1.700000000000000000e+01
3.200000000000000000e+01
9.080000000000000000e+02
6.700000000000000000e+01
5.000000000000000000e+00
9.500000000000000000e+01
1.040000000000000000e+02
1.060000000000000000e+02
4.250000000000000000e+02
4.320000000000000000e+02
9.900191704516188018e-01
9.890847353246613460e-01
9.890911997369448150e-01
5.375737920337793074e-01
5.380205598415630508e-01
