5.118390390714081661e+01
-2.297666641354442874e+01
1.090000000000000000e+02
2.420000000000000000e+02
1.112000000000000000e+03
1.650000000000000000e+02
5.000000000000000000e+00
9.600000000000000000e+01
1.800000000000000000e+02
2.730000000000000000e+02
3.920000000000000000e+02
4.500000000000000000e+02
9.535146083916222759e-01
8.486224816986981390e-01
9.727263519855913199e-01
5.998129887545778915e-01
6.561157631801103340e-01
