3.439465467424083300e+01
-1.173638848173442106e+01
1.300000000000000000e+01
3.210000000000000000e+02
8.390000000000000000e+02
5.710000000000000000e+02
5.000000000000000000e+00
9.700000000000000000e+01
1.800000000000000000e+02
2.130000000000000000e+02
3.340000000000000000e+02
4.120000000000000000e+02
9.963388271547835018e-01
6.686015439021142370e-01
6.205688680918483024e-01
3.107098053581893171e-01
3.663549647110783680e-01
