3.440062942731223927e+01
-1.109914411844044579e+01
3.050000000000000000e+02
3.410000000000000000e+02
7.840000000000000000e+02
7.850000000000000000e+02
5.000000000000000000e+00
1.110000000000000000e+02
1.750000000000000000e+02
2.230000000000000000e+02
3.400000000000000000e+02
4.450000000000000000e+02
9.912827000120026932e-01
6.668981952183707929e-01
4.187220113236611585e-01
1.619214228345721152e-01
4.540096354247206700e-01
