2.640518356408706424e+01
-9.072977962754745107e+00
1.140000000000000000e+02
3.190000000000000000e+02
8.440000000000000000e+02
2.440000000000000000e+02
5.000000000000000000e+00
1.190000000000000000e+02
2.740000000000000000e+02
2.840000000000000000e+02
3.340000000000000000e+02
4.680000000000000000e+02
9.738681680680377761e-01
3.864471552240484886e-01
3.549640188830928689e-01
2.665955047025663771e-01
4.447069778055605105e-01
