4.165582955570149437e+01
-1.164185326505905671e+01
1.300000000000000000e+01
3.000000000000000000e+01
9.680000000000000000e+02
7.370000000000000000e+02
5.000000000000000000e+00
1.330000000000000000e+02
1.990000000000000000e+02
2.520000000000000000e+02
3.410000000000000000e+02
4.700000000000000000e+02
9.876270919366506584e-01
6.489202597177660126e-01
4.154390850439630412e-01
1.786725797668748117e-01
3.995448902815654235e-01
