4.372474518894993878e+01
-1.186489646053862046e+01
2.500000000000000000e+01
3.900000000000000000e+01
7.440000000000000000e+02
1.610000000000000000e+02
5.000000000000000000e+00
1.070000000000000000e+02
2.030000000000000000e+02
2.140000000000000000e+02
3.270000000000000000e+02
4.310000000000000000e+02
9.620477242254953376e-01
4.254243827159814861e-01
4.287876239476337559e-01
1.745398687552447980e-01
3.615996944418222725e-01
