3.940335334818848168e+01
-1.325936739384071927e+01
2.200000000000000000e+01
3.100000000000000000e+01
9.510000000000000000e+02
6.740000000000000000e+02
5.000000000000000000e+00
1.240000000000000000e+02
4.080000000000000000e+02
4.180000000000000000e+02
4.330000000000000000e+02
4.590000000000000000e+02
9.832808256014108350e-01
3.769556901566418761e-01
3.778013540529956416e-01
3.745430130800388446e-01
4.096042007878006874e-01
