4.060149280569790875e+01
-1.249107929596597266e+01
1.000000000000000000e+00
2.800000000000000000e+01
1.040000000000000000e+03
2.110000000000000000e+02
5.000000000000000000e+00
9.500000000000000000e+01
1.720000000000000000e+02
2.450000000000000000e+02
3.230000000000000000e+02
4.310000000000000000e+02
9.978778898077143023e-01
6.382729991456367324e-01
4.503645939764896466e-01
2.990458835382686087e-01
3.973650220822786960e-01
