3.791903975096759183e+01
-1.206342735932287091e+01
4.000000000000000000e+00
3.110000000000000000e+02
8.650000000000000000e+02
1.130000000000000000e+02
5.000000000000000000e+00
1.230000000000000000e+02
2.050000000000000000e+02
2.450000000000000000e+02
3.530000000000000000e+02
4.750000000000000000e+02
9.983404896365679626e-01
6.737327050626098490e-01
4.914878412661676799e-01
2.115891846584947167e-01
3.241371855131097157e-01
