3.961514654102552413e+01
-8.643004326377520030e+00
2.560000000000000000e+02
2.770000000000000000e+02
9.710000000000000000e+02
5.180000000000000000e+02
5.000000000000000000e+00
1.310000000000000000e+02
1.910000000000000000e+02
2.670000000000000000e+02
3.540000000000000000e+02
4.680000000000000000e+02
9.884822338275149889e-01
4.570173152231384317e-01
1.944685374459451110e-01
1.186245817744559922e-01
3.619942615733367508e-01
