2.941252093828155978e+01
-1.132776957531487838e+01
4.300000000000000000e+01
4.500000000000000000e+01
6.560000000000000000e+02
1.800000000000000000e+01
5.000000000000000000e+00
7.900000000000000000e+01
8.400000000000000000e+01
1.090000000000000000e+02
4.220000000000000000e+02
4.730000000000000000e+02
9.441139754338110368e-01
9.419107642567692285e-01
9.630984156412658592e-01
7.955684259154457982e-02
3.144697085961964955e-01
