3.090824284118936305e+01
-1.012399257502917038e+01
1.150000000000000000e+02
2.840000000000000000e+02
9.480000000000000000e+02
6.040000000000000000e+02
5.000000000000000000e+00
1.010000000000000000e+02
1.920000000000000000e+02
2.340000000000000000e+02
3.430000000000000000e+02
4.230000000000000000e+02
9.878350644018084603e-01
6.004966089703410725e-01
5.355828603202863469e-01
3.274325395149553786e-01
4.057762565309186997e-01
