3.488702536508191798e+01
-1.022651450902345793e+01
4.500000000000000000e+01
3.710000000000000000e+02
7.260000000000000000e+02
6.460000000000000000e+02
5.000000000000000000e+00
1.010000000000000000e+02
1.890000000000000000e+02
2.200000000000000000e+02
3.190000000000000000e+02
4.180000000000000000e+02
9.944564550738805853e-01
4.891108642446083676e-01
3.724869659508655562e-01
1.190896043957387213e-01
2.953426607078611377e-01
