4.294507481437077701e+01
-1.276747366721293631e+01
1.760000000000000000e+02
3.410000000000000000e+02
7.890000000000000000e+02
8.330000000000000000e+02
5.000000000000000000e+00
1.330000000000000000e+02
2.040000000000000000e+02
2.590000000000000000e+02
3.720000000000000000e+02
4.680000000000000000e+02
9.880708546442864559e-01
6.316398621671084346e-01
4.450285888197373918e-01
2.420592215532202940e-01
3.010923139015357353e-01
