2.602387749580096710e+01
3.604093529547213257e+04
2.420000000000000000e+02
2.430000000000000000e+02
1.160000000000000000e+03
1.088000000000000000e+03
5.000000000000000000e+00
3.540000000000000000e+02
4.500000000000000000e+02
5.100000000000000000e+02
6.000000000000000000e+02
6.960000000000000000e+02
1.000000000000000000e+00
5.515980222131910971e-01
3.938255234033420371e-01
2.932940457693912761e-01
4.213558452483895378e-01
