5.237443595600885970e+01
-1.878625743740984078e+01
2.000000000000000000e+00
3.040000000000000000e+02
8.850000000000000000e+02
4.550000000000000000e+02
5.000000000000000000e+00
1.200000000000000000e+02
1.620000000000000000e+02
1.950000000000000000e+02
3.690000000000000000e+02
4.180000000000000000e+02
9.983842381808699651e-01
8.729927008623519225e-01
8.095355311386975838e-01
3.035644873368111840e-01
3.347071084960613896e-01
