2.840902496102184216e+01
-1.088268422840607208e+01
1.370000000000000000e+02
3.150000000000000000e+02
8.540000000000000000e+02
5.750000000000000000e+02
5.000000000000000000e+00
1.070000000000000000e+02
3.420000000000000000e+02
3.650000000000000000e+02
4.170000000000000000e+02
4.660000000000000000e+02
9.901461692152118133e-01
4.206676926965156049e-01
3.971874147888839190e-01
3.798481633250909151e-01
3.877914416428951405e-01
