3.694624459457487831e+01
-1.420885760490568117e+01
1.400000000000000000e+01
3.700000000000000000e+01
7.920000000000000000e+02
2.670000000000000000e+02
5.000000000000000000e+00
1.300000000000000000e+02
3.150000000000000000e+02
3.420000000000000000e+02
3.620000000000000000e+02
4.310000000000000000e+02
9.742516444893264405e-01
4.598240913897115312e-01
4.207798294873093536e-01
4.176125850380747462e-01
4.398148666939979412e-01
