3.696647038388373119e+01
-1.135215658389155635e+01
2.000000000000000000e+00
3.800000000000000000e+01
7.660000000000000000e+02
6.570000000000000000e+02
5.000000000000000000e+00
1.080000000000000000e+02
1.920000000000000000e+02
2.320000000000000000e+02
3.120000000000000000e+02
4.190000000000000000e+02
9.968193392292038491e-01
5.140922463151026411e-01
3.572356741322657014e-01
1.600515385484251318e-01
3.920687116778995840e-01
