3.055246824370131620e+01
-1.101480852229630436e+01
2.000000000000000000e+00
3.120000000000000000e+02
8.630000000000000000e+02
3.100000000000000000e+02
5.000000000000000000e+00
1.170000000000000000e+02
1.960000000000000000e+02
2.400000000000000000e+02
3.380000000000000000e+02
4.380000000000000000e+02
9.987211218930852619e-01
6.717184160269422666e-01
5.300604914990271199e-01
3.210720604642701703e-01
4.249152604173112024e-01
