3.843617224585333503e+01
-1.662711935457804557e+01
5.400000000000000000e+01
2.100000000000000000e+02
1.279000000000000000e+03
1.860000000000000000e+02
5.000000000000000000e+00
1.240000000000000000e+02
1.880000000000000000e+02
2.860000000000000000e+02
3.940000000000000000e+02
4.570000000000000000e+02
9.476776285670245326e-01
8.420630056784861317e-01
9.846299170989498695e-01
5.799840771310482701e-01
6.560050378861864706e-01
