4.508331304616030621e+01
-1.954065328449403793e+01
2.000000000000000000e+00
2.900000000000000000e+01
1.001000000000000000e+03
7.780000000000000000e+02
4.000000000000000000e+00
2.050000000000000000e+02
2.480000000000000000e+02
4.220000000000000000e+02
5.040000000000000000e+02
9.924366664856315579e-01
9.783781119239933766e-01
4.061944202420033068e-01
4.422772183200567309e-01
