2.394044239053911483e+01
-8.299435241790023454e+00
9.000000000000000000e+00
2.560000000000000000e+02
1.051000000000000000e+03
4.020000000000000000e+02
5.000000000000000000e+00
1.170000000000000000e+02
2.040000000000000000e+02
2.670000000000000000e+02
3.600000000000000000e+02
4.680000000000000000e+02
9.982047386082116835e-01
6.309279331885722097e-01
4.909269382427788320e-01
3.176792490208550368e-01
5.326774798995929094e-01
