3.013271576185148959e+01
-9.830190498036335711e+00
2.000000000000000000e+01
3.690000000000000000e+02
7.300000000000000000e+02
2.690000000000000000e+02
5.000000000000000000e+00
1.050000000000000000e+02
1.830000000000000000e+02
2.250000000000000000e+02
3.390000000000000000e+02
4.230000000000000000e+02
9.979561644609755700e-01
5.657866059255943769e-01
4.625790022800411183e-01
2.470673296365660521e-01
3.159150087389830386e-01
