2.080576347488563016e+01
-1.020693357169491300e+01
3.000000000000000000e+00
3.000000000000000000e+01
9.660000000000000000e+02
3.570000000000000000e+02
5.000000000000000000e+00
1.080000000000000000e+02
1.650000000000000000e+02
2.400000000000000000e+02
3.780000000000000000e+02
4.530000000000000000e+02
9.970852842835248309e-01
8.870107346642339685e-01
8.125284536593857521e-01
5.307863237433080306e-01
5.744555283908084897e-01
