5.487309463124050524e+01
-2.005591855207078922e+01
1.400000000000000000e+01
4.500000000000000000e+01
6.540000000000000000e+02
2.510000000000000000e+02
3.000000000000000000e+00
1.110000000000000000e+02
3.330000000000000000e+02
4.380000000000000000e+02
9.882445339627222713e-01
2.251589972838148879e-01
3.082517591011573188e-01
