3.667269044102017972e+01
-1.634252777811569857e+01
2.340000000000000000e+02
2.800000000000000000e+02
9.610000000000000000e+02
4.960000000000000000e+02
5.000000000000000000e+00
2.520000000000000000e+02
3.660000000000000000e+02
3.960000000000000000e+02
4.440000000000000000e+02
4.530000000000000000e+02
9.889096123638559943e-01
6.238330786659844751e-01
5.535544248729380445e-01
5.133101993548740971e-01
5.136841877410452950e-01
