3.259832406932159188e+01
-1.203436239052585144e+01
1.000000000000000000e+00
2.800000000000000000e+01
1.037000000000000000e+03
1.880000000000000000e+02
1.000000000000000000e+00
2.120000000000000000e+02
9.989536021044105318e-01
